t,x_1,call_price_1,x_2,call_price_2,x_3,call_price_3,x_4,call_price_4,x_5,call_price_5,x_6,call_price_6,x_7,call_price_7,x_8,call_price_8,x_9,call_price_9,x_10,call_price_10,x_11,call_price_11,x_12,call_price_12,x_13,call_price_13,x_14,call_price_14,x_15,call_price_15,x_16,call_price_16,x_17,call_price_17,x_18,call_price_18,x_19,call_price_19,x_20,call_price_20,x_21,call_price_21,x_22,call_price_22,x_23,call_price_23,x_24,call_price_24,x_25,call_price_25,x_26,call_price_26,x_27,call_price_27,x_28,call_price_28,x_29,call_price_29,x_30,call_price_30
0.9069069069069068,138.2996992939158,38.4622685247754,46.091660854151925,0.010626971261117077,133.09437839111146,34.43138489475826,139.3053549711273,40.578914627879854,189.6584025526213,89.88101276610806,30.92483458952473,3.358649680105748e-05,156.53708285671738,56.99662209741472,47.67215310164536,0.008656192205895485,92.00855040706915,4.496902074268432,20.390636067791867,3.1448525112754843e-07,100.85722174021583,8.227603539639441,76.26445786100638,0.8201277907886017,129.5210188573303,30.787998939805128,163.49568225973172,63.64021406129493,74.86376048977044,0.7292465086662024,272.1845748943735,172.18035526133167,53.57545725762207,0.036769517994609716,78.76484468273415,1.2223863870521166,49.37922142624392,0.01220198240038788,94.43050366211493,5.41697451120324,447.2249280857895,344.71715364232637,219.73408455246468,120.16842185391096,30.29958934763201,8.865789589315734e-05,134.35288160623978,35.7923005296443,537.8926475022118,440.4445073990161,80.63372280975571,1.457556297285982,75.1216950126853,0.7611870972436346,59.39515735393704,0.09723406856869893,171.89233026729153,71.85058812595896,106.12824161273224,10.871511820277265
0.907907907907908,136.72153200988961,37.37521604142221,46.55284406978846,0.007880470445118533,134.91948485713905,35.86863647193762,136.54049163861268,38.062346865863454,186.4251791234332,86.01217579779825,31.431930992912932,0.00019688167159425182,159.86795754689726,59.21019321001248,47.92130150066125,0.011312142445021827,92.08716941855181,4.165933116437556,20.02398832611378,2.278777583087505e-06,103.11335820023164,9.440364941078432,76.98233426787003,0.9608849005727416,128.74482653244743,30.544329911858338,162.03400782806781,62.26639221435746,74.67584997757642,0.7889069723597569,272.4846354394012,172.62181476737115,53.95589407980503,0.03877089548109505,79.38210876456965,1.2327241089919874,49.55327815881382,0.02179205339607888,93.80669328992504,4.8403217445412245,457.1137886957862,355.53389712495004,223.27805493388752,122.37092722855756,30.741400249534895,7.971582879738236e-05,136.36647869915743,37.384564011253374,552.4712960809131,452.8495346291373,78.71790350664128,1.0591220535842496,75.47411046630755,0.982750138981505,59.144530129824375,0.10565929599612173,175.36409370109072,76.77483382391587,107.39560977912984,12.66009631322074
0.9089089089089089,136.46880858918988,36.92827878397339,46.82300660094186,0.008983129268766174,135.4261084598956,36.72898200843845,137.7005473745391,38.18822045472563,187.41039292456557,86.49266852061425,31.250103945141745,9.514270573773678e-05,161.01324609641955,60.89023705814404,47.366330074684036,0.010014538820141609,91.10901947494705,3.9840544277644248,19.8990086508708,6.109810193640978e-08,104.45132908571036,9.71671256359794,75.56310397966587,0.8121378527817307,128.8524710662544,30.68437849476107,162.3616958726122,62.128966790619074,73.8561724955628,0.5990373697623639,264.0782567126757,163.86374275627,54.59454805335982,0.038223542831924015,76.9888237405968,0.9523450775842274,49.30813389677029,0.0191698963049123,94.72940328317722,5.685891270338019,453.83423877247134,351.57691214463296,228.2335143436377,129.25315947255473,30.49467989143229,4.718648376222298e-05,138.0832453600438,38.592759495988496,553.9849643338546,452.23495269174407,80.15425143576978,1.3437956491797345,73.91410719306742,0.7837151575373679,59.858942235544674,0.10140309742094596,180.11332651152034,79.36896668655544,133.8644843987929,34.49972181957201
0.90990990990991,135.8251999773889,36.97013992907058,46.400513925902594,0.0037157300077222204,135.5821394925477,36.29004418361714,139.02206772566709,39.858164818542704,186.25317127498292,86.90786346179434,31.71356706198997,0.00013258912492010376,159.25478619910402,59.576473775343025,47.86640744713532,0.01339809817621656,90.4206685980476,3.6911824373906192,20.103172882711753,8.561949174825091e-08,103.08648269220457,9.13156196746209,74.69064622380247,0.8922517963710502,126.60207142203274,27.73426843024053,160.73433105012742,61.271041916562154,74.66942821190673,0.7745950143800703,259.47864972944427,161.81088409391018,55.51037309279594,0.05071567326570865,79.3576478219058,1.2552973785257913,48.834846855021325,0.014764424919366288,96.51337449614454,6.0175726971001895,451.1995835073869,350.01611053762525,220.30725206133476,120.14718401227958,30.172139364670173,0.00011768325344029924,138.6297134908639,38.994671325672215,543.9639137753071,442.5655554546376,80.5324163952288,1.3677083957130924,74.91218660389977,0.8705905632448571,58.81530861849072,0.08832526101367863,184.73217080968254,84.65403865543169,131.1786934979659,32.313323770032994
0.9109109109109108,134.83818891786862,35.30117563005717,46.288497709375704,0.00992444952128772,135.29175547389735,35.186227287461904,135.23119292106725,35.76980930754296,186.679223597788,86.0698992688322,31.925762122193106,0.0001562612863472926,160.4519676608551,60.636659063432255,48.21625304311578,0.006834349986802295,86.51509111603669,2.4482547349116515,20.583726708126928,1.6694288514973498e-07,103.03209744822468,9.55937175689757,76.55063906420985,0.9333752257560921,125.64906086663237,27.361897870100094,160.46318811690784,61.63746186042487,74.00953191620705,0.6801474706979299,258.0533048373188,158.72339722830796,54.75649645743378,0.03731308286258308,79.57916427924215,1.214240997898911,49.87085928393344,0.010099598568500756,96.51708043144731,5.9644818030189475,451.89536246481606,352.27789518222204,224.2503650674107,123.91190540547514,29.98413382310617,0.000153701631143134,138.51321006814416,38.81298601643654,539.4738083321611,441.75603297280935,80.75706267043535,1.2951648426282232,72.89839012310371,0.6626565353303315,59.23779525868744,0.08463305149042782,185.41137765407342,86.3749707214477,126.4511588895897,27.46714368668808
0.911911911911912,134.97084940671763,35.789403887348506,46.864606389071795,0.005765852132391061,137.10382935642338,38.40461308503642,137.27492265294538,38.33015029204107,185.46877131863747,84.77963316295741,31.384979008601537,0.00016580154373365351,165.55924982521617,64.92507877674984,48.5043430683729,0.006641887393522857,86.41905161915336,2.6700000211404626,20.4074260949189,6.891365708946425e-07,104.9449829223043,10.857009084894301,75.79261318941683,0.7092090063732471,125.1073747850417,27.065939076715317,160.20762121354934,60.652530122834634,73.05762123399009,0.5655981895069659,255.2320045848246,155.79998415763617,56.519802639566926,0.07246280348832387,82.00663271620735,1.6105566192641152,49.54714119483123,0.014886130309874169,95.6586994584276,5.437673352778949,445.45180078244033,345.225191251061,219.63115408195858,118.62853258137824,30.213081684361647,3.489264104875202e-05,138.0762279672438,39.02826135373925,540.4049443271699,441.6154727170029,80.80551035667308,1.3850615908248225,73.11461270150278,0.5775979398233324,59.475762757797746,0.09202615434947822,180.43931138263432,81.11265710592208,131.19320495193378,32.33746886712129
0.9129129129129128,136.40303690823313,36.89662285439147,46.7767655520106,0.006552069142502484,137.29301556182486,37.771738528952376,139.83658057189183,40.82990681562415,184.1131688055109,83.5183476681811,32.01369749581131,7.405664263401032e-05,165.35877449499026,65.88847367989544,48.454757017470044,0.0127970731447105,86.63050735616251,2.4352228109665903,20.764068668346503,4.864202753954833e-07,106.96302338341927,11.728740602264885,73.6149541286799,0.6324261528892873,125.72465609876278,27.31525454588809,162.06872558153324,61.44710430737259,73.00213161571125,0.6903310852887609,251.2347305671904,150.43249303046161,57.102055743690535,0.06521136509196923,82.64787654665628,1.6064797220642877,50.03025785458279,0.014929286784899931,95.92112339380688,5.182238017249083,440.4340742679128,339.80031824813295,221.18843608124442,121.22437309052259,30.42662884218564,6.808063132558377e-05,138.0983251734597,39.46877143332054,538.8406277078607,441.6794375625296,81.74523503264722,1.6083669280115171,71.43314021731307,0.4821634933497635,59.26314420757914,0.06908767892206479,182.80533235289627,84.17227209654739,132.6802530333102,33.4499246139078
0.913913913913914,135.0367506084855,36.64791683524889,45.55358366540539,0.0052176945861522155,133.2926576011333,34.31088822255117,143.40081624443158,44.45788443983648,179.34054195835915,79.65067358213174,31.552061268888604,7.53311780776484e-05,166.37323665883991,66.68751689720904,47.62356935459672,0.011192104184820658,86.80108682689482,2.512097733405842,20.232742683559007,2.498017346430471e-07,108.6922423861256,12.961381556177384,74.47620943691318,0.5890388054866321,126.04687366287546,27.148594128929247,162.41175461728537,62.86659342253091,71.24912011531451,0.37005699093038336,257.54546654922484,155.8297121135904,58.503198419876824,0.07767359374848799,83.80727005082448,1.8455173978120896,49.44818721960672,0.012094880297472448,98.19750989984198,6.201135313812271,436.31809360133246,335.7440786260316,212.53671785883958,115.1648852147442,30.32612399573995,5.297293396995175e-05,135.08921751894502,35.93433994547514,550.6705680557518,452.55455985495695,82.05437891801022,1.4558504753687815,72.30884976945701,0.5134189902493159,59.846512884601594,0.08036171133840889,185.2446770418423,85.5574582315147,130.80706032842147,31.41813702613504
0.914914914914915,134.41641593818994,35.406811710724796,44.71351558074945,0.0033326039630209433,137.23911548797807,38.078778986423046,142.74855499928663,43.07346375875018,177.7510459488149,77.73418023713468,32.08124955687237,7.284011446831314e-05,167.38226001570632,67.25229679773092,46.59591469528765,0.006093607200317456,86.69041093234742,2.5080410072497608,20.10667772561589,2.553617291767605e-06,108.99025156499745,13.203961053089259,74.45009898327007,0.7305251791996399,128.15185628991406,29.465865462105263,167.17615847319578,68.35176300207604,72.33822775474374,0.4726290577229949,255.5708188857227,155.47596644810153,58.04704421982446,0.05542814199720033,83.84669694162949,1.9120238809814547,49.515525120995434,0.013311768170531736,94.92555673095018,5.186078659572531,444.17201946382335,346.5608620781772,216.26820212630008,115.3298594047834,29.802504761569672,3.7432965903171096e-05,134.31259881230085,35.31163868304423,543.3558413146646,446.3840301643521,81.26674533183143,1.5254028692967367,73.4663636425986,0.6025267441740497,58.90956579530128,0.07023833113555941,184.7608707001828,84.13407720334209,128.2627804600969,29.50640387662152
0.915915915915916,137.55885623583916,38.35105646071422,44.94934207100603,0.00578115848755402,139.0710849994006,40.363547019981006,142.26191726387256,42.720791579500705,179.0610724150094,80.10231990639375,32.16977542641677,0.00017813624591725668,169.5205776308911,69.71824695649347,46.50422197316565,0.007199102142884182,86.29955153842472,2.1314936245852896,19.99350679018196,7.750412837811394e-09,108.41630133883476,12.196635507334467,73.94351021747539,0.5038704475052304,128.16241354041122,29.127430046558754,163.8902928336951,63.956234635913724,72.08012986762384,0.4723846121137719,254.7651828583005,155.9883599183994,57.51009559341074,0.047367806629300666,83.61011893334316,1.6986984767709086,49.57809157150064,0.012244685729291044,93.4175834486739,4.6548425917161085,450.4573189251768,349.6086039630298,216.84445377740963,117.86090981653558,29.43710652917017,2.242665396182877e-05,130.3780877386323,31.58578962190596,526.075488028897,423.93457983200096,82.39759753102936,1.5336645800781092,72.18506701952896,0.4855074886246693,58.71818046837081,0.06593292391141344,191.8675355092643,92.30918353196225,128.10547302018534,29.62260400483339
0.9169169169169168,139.66791152023742,40.146826121801595,45.652396497337314,0.0021709745333870225,138.57135240309003,39.57363911169272,144.52847184741253,45.134671565286276,181.53097711652828,82.75672371996082,31.164339318212274,0.00010260043032413913,171.19522756875793,71.91297831022791,45.81295723390309,0.006846613581796898,87.1481646201561,2.478005816594978,19.880416560236835,6.066758371992617e-08,107.46671989268927,11.676300242567079,73.95604062368724,0.5995447962467655,131.63490771098066,32.627427600066355,163.83465673960515,64.85510101912108,71.03065147250193,0.3910801744825323,255.3454388921085,155.70474721140462,56.74517402999956,0.03073819602423788,85.37661149685275,1.9752050381284825,48.372285742737226,0.014569167692647544,93.013080367473,4.356356145411526,462.57465042016435,363.8725121430733,218.1742979485249,118.16730146020187,29.16402317421809,1.7219676378791214e-05,128.70534087554537,30.355217940444735,529.3809220362208,433.1257913885221,82.59901721565494,1.6386085074448735,72.36995548908864,0.3865003164080128,57.863348515880745,0.03882858407207585,192.4639004066623,93.24644315859504,128.92450236673218,29.766614059234648
0.917917917917918,143.68242950814846,44.786640394932384,46.2144252141669,0.003773971276015168,137.1622756820642,37.028633570436966,146.76596856919642,46.92838555858392,178.99667014622025,79.62301310647658,31.564674680796145,0.00012066870905330647,171.28505498999888,70.99647852166716,45.1177857497045,0.004472865791245584,87.01456368108532,2.277549739265002,19.875805558508407,8.489620229871914e-08,106.31356220436236,11.255593707526906,73.23404749326781,0.4884509220152522,129.2364960197813,30.56404272351923,166.21245955307586,67.08280335790107,70.37087321865606,0.3463893691842085,259.3798109562508,159.16046417276232,56.94081551777459,0.05710221060872753,84.94349920214073,1.920731153755759,47.36260515539035,0.00588909795814671,91.90389687862749,3.6697553982940834,473.9014100808307,376.438812388207,220.67035151367463,120.40796166667243,29.30830679032568,5.240356307241903e-05,132.087521595915,33.301418696414345,512.5721411273282,407.54535554477104,83.69881113493976,1.675117482763376,73.32861045082362,0.5477124816984039,58.52320519224828,0.062401241830130676,193.11858161256782,92.60618932355669,129.04327703049796,29.93013052442653
0.9189189189189187,146.72174059779053,47.933709665060405,46.78293747701753,0.007212644377569687,138.55100132004648,39.14439664910948,144.66364005684636,45.608997598667784,178.3427062795454,79.11708223500735,31.618330241074233,2.3159167236621635e-05,168.70877128207403,68.29283013522492,44.75926880274326,0.0031443447125523607,87.35869787217246,2.423000587748485,20.22627567640426,9.348126478741651e-08,105.29086415108507,10.59927176863848,72.45713695376725,0.5711511098098242,129.53132142551905,31.031385358989144,167.1919136725454,67.93313895684872,71.67464115392771,0.43958432471892256,259.1543691902002,159.77749566266272,56.920698430712655,0.054970711374946864,87.70688047492874,2.4728392434829574,47.47981032247999,0.0038880053375265,92.02399229646387,3.7041965119239806,486.04942114155176,384.1695421006805,221.738086676933,121.49727955760157,29.361661983997532,1.2008479121001585e-05,133.70332543742398,34.887743184810944,521.5416879397327,418.6216213226739,82.93068898877144,1.4930422600473492,73.81700878724921,0.4749577521942568,58.32473175521993,0.04392073705104329,193.1586402683305,93.43900221981687,126.13542149092548,27.43326755310103
